"code_bss";"date_mesure";"niveau_nappe_eau"
"07238X0110/F";"2007-08-17";"262.32"
"07238X0110/F";"2007-08-18";"262.31"
"07238X0110/F";"2007-08-19";"262.3"
"07238X0110/F";"2007-08-20";"262.3"
"07238X0110/F";"2007-08-21";"262.32"
"07238X0110/F";"2007-08-22";"262.4"
"07238X0110/F";"2007-08-23";"262.38"
"07238X0110/F";"2007-08-24";"262.36"
"07238X0110/F";"2007-08-25";"262.34"
"07238X0110/F";"2007-08-26";"262.33"
"07238X0110/F";"2007-08-27";"262.33"
"07238X0110/F";"2007-08-28";"262.32"
"07238X0110/F";"2007-08-29";"262.31"
"07238X0110/F";"2007-08-30";"262.34"
"07238X0110/F";"2007-08-31";"262.35"
"07238X0110/F";"2007-09-01";"262.34"
"07238X0110/F";"2007-09-02";"262.34"
"07238X0110/F";"2007-09-03";"262.33"
"07238X0110/F";"2007-09-04";"262.31"
"07238X0110/F";"2007-09-05";"262.3"
"07238X0110/F";"2007-09-06";"262.29"
"07238X0110/F";"2007-09-07";"262.29"
"07238X0110/F";"2007-09-08";"262.28"
"07238X0110/F";"2007-09-09";"262.28"
"07238X0110/F";"2007-09-10";"262.28"
"07238X0110/F";"2007-09-11";"262.28"
"07238X0110/F";"2007-09-12";"262.28"
"07238X0110/F";"2007-09-13";"262.28"
"07238X0110/F";"2007-09-16";"262.25"
"07238X0110/F";"2007-09-21";"262.23"
"07238X0110/F";"2007-09-25";"262.21"
"07238X0110/F";"2007-09-28";"262.28"
"07238X0110/F";"2007-09-29";"262.34"
"07238X0110/F";"2007-09-30";"262.35"
"07238X0110/F";"2007-10-01";"262.4"
"07238X0110/F";"2007-10-02";"262.39"
"07238X0110/F";"2007-10-03";"262.38"
"07238X0110/F";"2007-10-04";"262.38"
"07238X0110/F";"2007-10-05";"262.38"
"07238X0110/F";"2007-10-06";"262.38"
"07238X0110/F";"2007-10-07";"262.38"
"07238X0110/F";"2007-10-08";"262.37"
"07238X0110/F";"2007-10-09";"262.36"
"07238X0110/F";"2007-10-10";"262.35"
"07238X0110/F";"2007-10-11";"262.34"
"07238X0110/F";"2007-10-12";"262.33"
"07238X0110/F";"2007-10-13";"262.33"
"07238X0110/F";"2007-10-14";"262.32"
"07238X0110/F";"2007-10-15";"262.31"
"07238X0110/F";"2007-10-16";"262.3"
"07238X0110/F";"2007-10-17";"262.29"
"07238X0110/F";"2007-10-18";"262.28"
"07238X0110/F";"2007-10-21";"262.28"
"07238X0110/F";"2007-10-22";"262.28"
"07238X0110/F";"2007-10-23";"262.28"
"07238X0110/F";"2007-10-30";"262.24"
"07238X0110/F";"2007-11-10";"262.2"
"07238X0110/F";"2007-11-20";"262.14"
"07238X0110/F";"2007-11-22";"262.12"
"07238X0110/F";"2007-11-23";"262.34"
"07238X0110/F";"2007-11-24";"262.37"
"07238X0110/F";"2007-11-25";"262.37"
"07238X0110/F";"2007-11-26";"262.37"
"07238X0110/F";"2007-11-27";"262.37"
"07238X0110/F";"2007-11-28";"262.37"
"07238X0110/F";"2007-11-29";"262.37"
"07238X0110/F";"2007-11-30";"262.36"
"07238X0110/F";"2007-12-01";"262.34"
"07238X0110/F";"2007-12-02";"262.33"
"07238X0110/F";"2007-12-03";"262.33"
"07238X0110/F";"2007-12-04";"262.35"
"07238X0110/F";"2007-12-05";"262.39"
"07238X0110/F";"2007-12-06";"262.39"
"07238X0110/F";"2007-12-07";"262.4"
"07238X0110/F";"2007-12-08";"262.4"
"07238X0110/F";"2007-12-09";"262.43"
"07238X0110/F";"2007-12-10";"262.47"
"07238X0110/F";"2007-12-11";"262.51"
"07238X0110/F";"2007-12-12";"262.6"
"07238X0110/F";"2007-12-13";"262.63"
"07238X0110/F";"2007-12-14";"262.65"
"07238X0110/F";"2007-12-15";"262.67"
"07238X0110/F";"2007-12-16";"262.67"
"07238X0110/F";"2007-12-17";"262.66"
"07238X0110/F";"2007-12-18";"262.64"
"07238X0110/F";"2007-12-19";"262.62"
"07238X0110/F";"2007-12-20";"262.6"
"07238X0110/F";"2007-12-21";"262.58"
"07238X0110/F";"2007-12-22";"262.56"
"07238X0110/F";"2007-12-23";"262.54"
"07238X0110/F";"2007-12-24";"262.52"
"07238X0110/F";"2007-12-25";"262.5"
"07238X0110/F";"2007-12-26";"262.48"
"07238X0110/F";"2007-12-27";"262.46"
"07238X0110/F";"2007-12-28";"262.44"
"07238X0110/F";"2007-12-29";"262.43"
"07238X0110/F";"2007-12-30";"262.41"
"07238X0110/F";"2007-12-31";"262.4"
"07238X0110/F";"2008-01-01";"262.39"
"07238X0110/F";"2008-10-27";"262.41"
"07238X0110/F";"2008-12-12";"262.88"
"07238X0110/F";"2008-12-13";"262.89"
"07238X0110/F";"2008-12-14";"262.9"
"07238X0110/F";"2008-12-15";"262.91"
"07238X0110/F";"2008-12-16";"262.92"
"07238X0110/F";"2008-12-17";"262.93"
"07238X0110/F";"2008-12-18";"262.93"
"07238X0110/F";"2008-12-19";"262.93"
"07238X0110/F";"2008-12-20";"262.93"
"07238X0110/F";"2008-12-21";"262.94"
"07238X0110/F";"2008-12-22";"262.97"
"07238X0110/F";"2008-12-23";"262.98"
"07238X0110/F";"2008-12-24";"262.99"
"07238X0110/F";"2008-12-25";"262.99"
"07238X0110/F";"2008-12-26";"262.99"
"07238X0110/F";"2008-12-27";"262.98"
"07238X0110/F";"2008-12-28";"262.97"
"07238X0110/F";"2008-12-29";"262.94"
"07238X0110/F";"2008-12-30";"262.93"
"07238X0110/F";"2008-12-31";"262.91"
"07238X0110/F";"2009-01-01";"262.89"
"07238X0110/F";"2009-01-02";"262.89"
"07238X0110/F";"2009-01-03";"262.86"
"07238X0110/F";"2009-01-04";"262.85"
"07238X0110/F";"2009-01-05";"262.83"
"07238X0110/F";"2009-01-06";"262.82"
"07238X0110/F";"2009-01-07";"262.79"
"07238X0110/F";"2009-01-08";"262.77"
"07238X0110/F";"2009-01-09";"262.75"
"07238X0110/F";"2009-01-10";"262.73"
"07238X0110/F";"2009-01-11";"262.71"
"07238X0110/F";"2009-01-12";"262.68"
"07238X0110/F";"2009-01-13";"262.67"
"07238X0110/F";"2009-01-14";"262.65"
"07238X0110/F";"2009-01-15";"262.62"
"07238X0110/F";"2009-01-16";"262.6"
"07238X0110/F";"2009-01-17";"262.58"
"07238X0110/F";"2009-01-18";"262.56"
"07238X0110/F";"2009-01-19";"262.54"
"07238X0110/F";"2009-01-20";"262.61"
"07238X0110/F";"2009-01-21";"262.62"
"07238X0110/F";"2009-01-22";"262.62"
"07238X0110/F";"2009-01-23";"262.65"
"07238X0110/F";"2009-01-24";"262.69"
"07238X0110/F";"2009-01-25";"262.74"
"07238X0110/F";"2009-01-26";"262.77"
"07238X0110/F";"2009-01-27";"262.79"
"07238X0110/F";"2009-01-28";"262.79"
"07238X0110/F";"2009-01-29";"262.8"
"07238X0110/F";"2009-01-30";"262.8"
"07238X0110/F";"2009-01-31";"262.8"
"07238X0110/F";"2009-02-01";"262.8"
"07238X0110/F";"2009-02-02";"262.79"
"07238X0110/F";"2009-02-03";"262.78"
"07238X0110/F";"2009-02-04";"262.77"
"07238X0110/F";"2009-02-05";"262.77"
"07238X0110/F";"2009-02-06";"262.91"
"07238X0110/F";"2009-02-07";"263.15"
"07238X0110/F";"2009-02-08";"263.32"
"07238X0110/F";"2009-02-09";"263.45"
"07238X0110/F";"2009-02-10";"263.5"
"07238X0110/F";"2009-02-11";"263.54"
"07238X0110/F";"2009-02-12";"263.55"
"07238X0110/F";"2009-02-13";"263.55"
"07238X0110/F";"2009-02-14";"263.55"
"07238X0110/F";"2009-02-15";"263.53"
"07238X0110/F";"2009-02-16";"263.51"
"07238X0110/F";"2009-02-17";"263.48"
"07238X0110/F";"2009-02-18";"263.46"
"07238X0110/F";"2009-02-19";"263.44"
"07238X0110/F";"2009-02-20";"263.4"
"07238X0110/F";"2009-02-21";"263.36"
"07238X0110/F";"2009-02-22";"263.33"
"07238X0110/F";"2009-02-23";"263.3"
"07238X0110/F";"2009-02-24";"263.28"
"07238X0110/F";"2009-02-25";"263.23"
"07238X0110/F";"2009-02-26";"263.21"
"07238X0110/F";"2009-02-27";"263.18"
"07238X0110/F";"2009-02-28";"263.14"
"07238X0110/F";"2009-03-01";"263.11"
"07238X0110/F";"2009-03-02";"263.08"
"07238X0110/F";"2009-03-03";"263.06"
"07238X0110/F";"2009-03-04";"263.04"
"07238X0110/F";"2009-03-05";"263.08"
"07238X0110/F";"2009-03-06";"263.08"
"07238X0110/F";"2009-03-07";"263.08"
"07238X0110/F";"2009-03-08";"263.08"
"07238X0110/F";"2009-03-09";"263.08"
"07238X0110/F";"2009-03-10";"263.07"
"07238X0110/F";"2009-03-11";"263.07"
"07238X0110/F";"2009-03-12";"263.07"
"07238X0110/F";"2009-03-13";"263.06"
"07238X0110/F";"2009-03-14";"263.04"
"07238X0110/F";"2009-03-15";"263.03"
"07238X0110/F";"2009-03-16";"263.01"
"07238X0110/F";"2009-03-17";"263.0"
"07238X0110/F";"2009-03-18";"262.98"
"07238X0110/F";"2009-03-19";"262.96"
"07238X0110/F";"2009-03-20";"262.94"
"07238X0110/F";"2009-03-21";"262.92"
"07238X0110/F";"2009-03-22";"262.91"
"07238X0110/F";"2009-03-23";"262.88"
"07238X0110/F";"2009-03-24";"262.87"
"07238X0110/F";"2009-03-25";"262.85"
"07238X0110/F";"2009-03-26";"262.82"
"07238X0110/F";"2009-03-27";"262.8"
"07238X0110/F";"2009-03-28";"262.78"
"07238X0110/F";"2009-03-29";"262.77"
"07238X0110/F";"2009-03-30";"262.76"
"07238X0110/F";"2009-03-31";"262.75"
"07238X0110/F";"2009-04-01";"262.73"
"07238X0110/F";"2009-04-02";"262.72"
"07238X0110/F";"2009-04-03";"262.7"
"07238X0110/F";"2009-04-04";"262.69"
"07238X0110/F";"2009-04-05";"262.67"
"07238X0110/F";"2009-04-06";"262.66"
"07238X0110/F";"2009-04-07";"262.65"
"07238X0110/F";"2009-04-08";"262.63"
"07238X0110/F";"2009-04-09";"262.62"
"07238X0110/F";"2009-04-10";"262.61"
"07238X0110/F";"2009-06-26";"262.15"
"07238X0110/F";"2009-08-31";"261.86"
"07238X0110/F";"2009-09-03";"261.88"
"07238X0110/F";"2009-09-04";"261.88"
"07238X0110/F";"2009-09-05";"261.86"
"07238X0110/F";"2009-09-06";"261.85"
"07238X0110/F";"2009-09-07";"261.84"
"07238X0110/F";"2009-09-08";"261.84"
"07238X0110/F";"2009-09-09";"261.83"
"07238X0110/F";"2009-09-10";"261.82"
"07238X0110/F";"2009-09-11";"261.81"
"07238X0110/F";"2009-09-12";"261.81"
"07238X0110/F";"2009-09-13";"261.81"
"07238X0110/F";"2009-09-14";"261.8"
"07238X0110/F";"2009-09-15";"261.8"
"07238X0110/F";"2009-09-16";"261.8"
"07238X0110/F";"2009-09-17";"261.8"
"07238X0110/F";"2009-09-18";"261.79"
"07238X0110/F";"2009-09-19";"261.79"
"07238X0110/F";"2009-09-20";"261.79"
"07238X0110/F";"2009-09-21";"261.8"
"07238X0110/F";"2009-09-22";"261.8"
"07238X0110/F";"2009-09-23";"261.79"
"07238X0110/F";"2009-09-24";"261.78"
"07238X0110/F";"2009-09-25";"261.77"
"07238X0110/F";"2009-09-26";"261.77"
"07238X0110/F";"2009-09-27";"261.76"
"07238X0110/F";"2009-09-28";"261.75"
"07238X0110/F";"2009-09-29";"261.75"
"07238X0110/F";"2009-09-30";"261.74"
"07238X0110/F";"2009-10-01";"261.73"
"07238X0110/F";"2009-10-02";"261.72"
"07238X0110/F";"2009-10-03";"261.71"
"07238X0110/F";"2009-10-04";"261.7"
"07238X0110/F";"2009-10-05";"261.71"
"07238X0110/F";"2009-10-06";"261.69"
"07238X0110/F";"2009-10-07";"261.68"
"07238X0110/F";"2009-10-08";"261.68"
"07238X0110/F";"2009-10-09";"261.67"
"07238X0110/F";"2009-10-10";"261.7"
"07238X0110/F";"2009-10-11";"261.7"
"07238X0110/F";"2009-10-12";"261.69"
"07238X0110/F";"2009-10-13";"261.7"
"07238X0110/F";"2009-10-14";"261.69"
"07238X0110/F";"2009-10-15";"261.67"
"07238X0110/F";"2009-10-16";"261.66"
"07238X0110/F";"2009-10-17";"261.65"
"07238X0110/F";"2009-10-18";"261.64"
"07238X0110/F";"2009-10-19";"261.64"
"07238X0110/F";"2009-10-20";"261.63"
"07238X0110/F";"2009-10-21";"261.68"
"07238X0110/F";"2009-10-22";"261.73"
"07238X0110/F";"2009-10-23";"261.76"
"07238X0110/F";"2009-10-24";"261.76"
"07238X0110/F";"2009-10-25";"261.75"
"07238X0110/F";"2009-10-26";"261.73"
"07238X0110/F";"2009-10-27";"261.72"
"07238X0110/F";"2009-10-28";"261.7"
"07238X0110/F";"2009-10-29";"261.68"
"07238X0110/F";"2009-10-30";"261.67"
"07238X0110/F";"2009-10-31";"261.66"
"07238X0110/F";"2009-11-01";"261.65"
"07238X0110/F";"2009-11-02";"261.85"
"07238X0110/F";"2009-11-03";"261.88"
"07238X0110/F";"2009-11-04";"261.88"
"07238X0110/F";"2009-11-05";"261.88"
"07238X0110/F";"2009-11-06";"261.87"
"07238X0110/F";"2009-11-07";"261.87"
"07238X0110/F";"2009-11-08";"261.87"
"07238X0110/F";"2009-11-09";"261.85"
"07238X0110/F";"2009-11-10";"261.85"
"07238X0110/F";"2009-11-11";"261.85"
"07238X0110/F";"2009-11-12";"261.84"
"07238X0110/F";"2009-11-13";"261.83"
"07238X0110/F";"2009-11-14";"261.8"
"07238X0110/F";"2009-11-15";"261.79"
"07238X0110/F";"2009-11-16";"261.78"
"07238X0110/F";"2009-11-17";"261.78"
"07238X0110/F";"2009-11-18";"261.76"
"07238X0110/F";"2009-11-19";"261.76"
"07238X0110/F";"2009-11-20";"261.75"
"07238X0110/F";"2009-11-21";"261.73"
"07238X0110/F";"2009-11-22";"261.74"
"07238X0110/F";"2009-11-23";"261.74"
"07238X0110/F";"2009-11-24";"261.75"
"07238X0110/F";"2009-11-25";"261.75"
"07238X0110/F";"2009-11-26";"261.74"
"07238X0110/F";"2009-11-27";"261.73"
"07238X0110/F";"2009-11-30";"261.92"
"07238X0110/F";"2009-12-01";"261.96"
"07238X0110/F";"2009-12-02";"261.98"
"07238X0110/F";"2009-12-03";"261.99"
"07238X0110/F";"2009-12-04";"262.02"
"07238X0110/F";"2009-12-05";"262.04"
"07238X0110/F";"2009-12-06";"262.04"
"07238X0110/F";"2009-12-07";"262.07"
"07238X0110/F";"2009-12-08";"262.1"
"07238X0110/F";"2009-12-09";"262.12"
"07238X0110/F";"2009-12-10";"262.13"
"07238X0110/F";"2009-12-11";"262.14"
"07238X0110/F";"2009-12-12";"262.15"
"07238X0110/F";"2009-12-13";"262.15"
"07238X0110/F";"2009-12-14";"262.15"
"07238X0110/F";"2009-12-15";"262.15"
"07238X0110/F";"2009-12-16";"262.15"
"07238X0110/F";"2009-12-17";"262.13"
"07238X0110/F";"2009-12-18";"262.12"
"07238X0110/F";"2009-12-19";"262.11"
"07238X0110/F";"2009-12-20";"262.1"
"07238X0110/F";"2009-12-21";"262.07"
"07238X0110/F";"2009-12-22";"262.08"
"07238X0110/F";"2009-12-23";"262.15"
"07238X0110/F";"2009-12-24";"262.22"
"07238X0110/F";"2009-12-25";"262.24"
"07238X0110/F";"2009-12-26";"262.28"
"07238X0110/F";"2009-12-27";"262.28"
"07238X0110/F";"2009-12-28";"262.3"
"07238X0110/F";"2009-12-29";"262.31"
"07238X0110/F";"2009-12-30";"262.34"
"07238X0110/F";"2009-12-31";"262.36"
"07238X0110/F";"2010-01-01";"262.42"
"07238X0110/F";"2010-01-02";"262.46"
"07238X0110/F";"2010-01-03";"262.47"
"07238X0110/F";"2010-01-04";"262.5"
"07238X0110/F";"2010-01-05";"262.5"
"07238X0110/F";"2010-01-06";"262.5"
"07238X0110/F";"2010-01-07";"262.5"
"07238X0110/F";"2010-01-08";"262.5"
"07238X0110/F";"2010-01-09";"262.5"
"07238X0110/F";"2010-01-10";"262.49"
"07238X0110/F";"2010-01-11";"262.49"
"07238X0110/F";"2010-01-12";"262.49"
"07238X0110/F";"2010-01-13";"262.5"
"07238X0110/F";"2010-01-14";"262.52"
"07238X0110/F";"2010-01-15";"262.57"
"07238X0110/F";"2010-01-16";"262.64"
"07238X0110/F";"2010-01-17";"262.8"
"07238X0110/F";"2010-01-18";"262.88"
"07238X0110/F";"2010-01-19";"262.93"
"07238X0110/F";"2010-01-20";"262.97"
"07238X0110/F";"2010-01-21";"262.99"
"07238X0110/F";"2010-01-22";"263.01"
"07238X0110/F";"2010-01-23";"263.02"
"07238X0110/F";"2010-01-24";"263.02"
"07238X0110/F";"2010-01-25";"263.02"
"07238X0110/F";"2010-01-26";"263.02"
"07238X0110/F";"2010-01-27";"263.01"
"07238X0110/F";"2010-01-28";"262.99"
"07238X0110/F";"2010-01-29";"262.98"
"07238X0110/F";"2010-01-30";"262.97"
"07238X0110/F";"2010-01-31";"262.95"
"07238X0110/F";"2010-02-01";"262.92"
"07238X0110/F";"2010-02-02";"262.9"
"07238X0110/F";"2010-02-03";"262.88"
"07238X0110/F";"2010-02-04";"262.86"
"07238X0110/F";"2010-02-05";"262.94"
"07238X0110/F";"2010-02-06";"262.97"
"07238X0110/F";"2010-02-07";"262.98"
"07238X0110/F";"2010-02-08";"263.01"
"07238X0110/F";"2010-02-09";"263.03"
"07238X0110/F";"2010-02-10";"263.04"
"07238X0110/F";"2010-02-11";"263.04"
"07238X0110/F";"2010-02-12";"263.04"
"07238X0110/F";"2010-02-13";"263.03"
"07238X0110/F";"2010-02-14";"263.02"
"07238X0110/F";"2010-02-15";"263.0"
"07238X0110/F";"2010-02-16";"262.99"
"07238X0110/F";"2010-02-17";"262.98"
"07238X0110/F";"2010-02-18";"262.96"
"07238X0110/F";"2010-02-19";"263.07"
"07238X0110/F";"2010-02-20";"263.11"
"07238X0110/F";"2010-02-21";"263.14"
"07238X0110/F";"2010-02-22";"263.17"
"07238X0110/F";"2010-02-23";"263.18"
"07238X0110/F";"2010-02-24";"263.19"
"07238X0110/F";"2010-02-25";"263.2"
"07238X0110/F";"2010-02-26";"263.21"
"07238X0110/F";"2010-02-27";"263.21"
"07238X0110/F";"2010-02-28";"263.21"
"07238X0110/F";"2010-03-01";"263.18"
"07238X0110/F";"2010-03-02";"263.17"
"07238X0110/F";"2010-03-03";"263.16"
"07238X0110/F";"2010-03-04";"263.15"
"07238X0110/F";"2010-03-05";"263.12"
"07238X0110/F";"2010-03-06";"263.1"
"07238X0110/F";"2010-03-07";"263.08"
"07238X0110/F";"2010-03-08";"263.06"
"07238X0110/F";"2010-03-09";"263.05"
"07238X0110/F";"2010-03-10";"263.03"
"07238X0110/F";"2010-03-11";"263.01"
"07238X0110/F";"2010-03-12";"262.99"
"07238X0110/F";"2010-03-13";"262.97"
"07238X0110/F";"2010-03-14";"262.95"
"07238X0110/F";"2010-03-15";"262.92"
"07238X0110/F";"2010-03-16";"262.91"
"07238X0110/F";"2010-03-17";"262.88"
"07238X0110/F";"2010-03-18";"262.86"
"07238X0110/F";"2010-03-19";"262.85"
"07238X0110/F";"2010-03-20";"262.83"
"07238X0110/F";"2010-03-21";"262.82"
"07238X0110/F";"2010-03-22";"262.81"
"07238X0110/F";"2010-03-23";"262.8"
"07238X0110/F";"2010-03-24";"262.79"
"07238X0110/F";"2010-03-25";"262.77"
"07238X0110/F";"2010-03-26";"262.84"
"07238X0110/F";"2010-03-27";"262.85"
"07238X0110/F";"2010-03-28";"262.86"
"07238X0110/F";"2010-03-29";"262.88"
"07238X0110/F";"2010-03-30";"262.89"
"07238X0110/F";"2010-03-31";"262.9"
"07238X0110/F";"2010-04-01";"262.93"
"07238X0110/F";"2010-04-02";"262.95"
"07238X0110/F";"2010-04-03";"262.97"
"07238X0110/F";"2010-04-04";"263.06"
"07238X0110/F";"2010-04-05";"263.1"
"07238X0110/F";"2010-04-06";"263.12"
"07238X0110/F";"2010-04-07";"263.13"
"07238X0110/F";"2010-04-08";"263.16"
"07238X0110/F";"2010-04-09";"263.16"
"07238X0110/F";"2010-04-10";"263.17"
"07238X0110/F";"2010-04-11";"263.16"
"07238X0110/F";"2010-04-12";"263.15"
"07238X0110/F";"2010-04-13";"263.14"
"07238X0110/F";"2010-04-14";"263.12"
"07238X0110/F";"2010-04-15";"263.1"
"07238X0110/F";"2010-04-16";"263.07"
"07238X0110/F";"2010-04-17";"263.06"
"07238X0110/F";"2010-04-18";"263.05"
"07238X0110/F";"2010-04-19";"263.03"
"07238X0110/F";"2010-04-20";"263.01"
"07238X0110/F";"2010-04-21";"262.99"
"07238X0110/F";"2010-04-22";"262.98"
"07238X0110/F";"2010-04-23";"262.96"
"07238X0110/F";"2010-04-24";"262.94"
"07238X0110/F";"2010-04-25";"262.93"
"07238X0110/F";"2010-04-26";"262.9"
"07238X0110/F";"2010-04-27";"262.89"
"07238X0110/F";"2010-04-28";"262.88"
"07238X0110/F";"2010-04-29";"262.86"
"07238X0110/F";"2010-04-30";"262.85"
"07238X0110/F";"2010-05-01";"262.84"
"07238X0110/F";"2010-05-02";"262.85"
"07238X0110/F";"2010-05-03";"262.85"
"07238X0110/F";"2010-05-04";"262.84"
"07238X0110/F";"2010-05-05";"262.87"
"07238X0110/F";"2010-05-06";"262.87"
"07238X0110/F";"2010-05-07";"262.87"
"07238X0110/F";"2010-05-08";"262.85"
"07238X0110/F";"2010-05-09";"262.83"
"07238X0110/F";"2010-05-10";"262.83"
"07238X0110/F";"2010-05-11";"262.86"
"07238X0110/F";"2010-05-12";"262.88"
"07238X0110/F";"2010-05-13";"262.91"
"07238X0110/F";"2010-05-14";"262.92"
"07238X0110/F";"2010-05-15";"262.92"
"07238X0110/F";"2010-05-16";"262.9"
"07238X0110/F";"2010-05-17";"262.89"
"07238X0110/F";"2010-05-18";"262.87"
"07238X0110/F";"2010-05-19";"262.85"
"07238X0110/F";"2010-05-20";"262.83"
"07238X0110/F";"2010-05-21";"262.81"
"07238X0110/F";"2010-05-22";"262.79"
"07238X0110/F";"2010-05-23";"262.78"
"07238X0110/F";"2010-05-24";"262.76"
"07238X0110/F";"2010-05-25";"262.75"
"07238X0110/F";"2010-05-26";"262.73"
"07238X0110/F";"2010-05-27";"262.71"
"07238X0110/F";"2010-05-28";"262.71"
"07238X0110/F";"2010-05-29";"262.69"
"07238X0110/F";"2010-05-30";"262.68"
"07238X0110/F";"2010-05-31";"262.72"
"07238X0110/F";"2010-06-01";"262.72"
"07238X0110/F";"2010-06-02";"262.7"
"07238X0110/F";"2010-06-03";"262.67"
"07238X0110/F";"2010-06-04";"262.66"
"07238X0110/F";"2010-06-05";"262.64"
"07238X0110/F";"2010-06-06";"262.63"
"07238X0110/F";"2010-06-07";"262.63"
"07238X0110/F";"2010-06-08";"262.62"
"07238X0110/F";"2010-06-09";"262.61"
"07238X0110/F";"2010-06-10";"262.6"
"07238X0110/F";"2010-06-11";"262.59"
"07238X0110/F";"2010-06-12";"262.58"
"07238X0110/F";"2010-06-13";"262.57"
"07238X0110/F";"2010-06-14";"262.56"
"07238X0110/F";"2010-06-15";"262.62"
"07238X0110/F";"2010-06-16";"262.66"
"07238X0110/F";"2010-06-17";"262.72"
"07238X0110/F";"2010-06-18";"262.72"
"07238X0110/F";"2010-06-19";"262.72"
"07238X0110/F";"2010-06-20";"262.71"
"07238X0110/F";"2010-06-21";"262.7"
"07238X0110/F";"2010-06-22";"262.69"
"07238X0110/F";"2010-06-23";"262.66"
"07238X0110/F";"2010-06-24";"262.65"
"07238X0110/F";"2010-06-25";"262.63"
"07238X0110/F";"2010-06-26";"262.61"
"07238X0110/F";"2010-06-27";"262.59"
"07238X0110/F";"2010-06-28";"262.57"
"07238X0110/F";"2010-06-29";"262.56"
"07238X0110/F";"2010-06-30";"262.55"
"07238X0110/F";"2010-07-01";"262.53"
"07238X0110/F";"2010-07-02";"262.52"
"07238X0110/F";"2010-07-03";"262.51"
"07238X0110/F";"2010-07-04";"262.5"
"07238X0110/F";"2010-07-05";"262.5"
"07238X0110/F";"2010-07-06";"262.48"
"07238X0110/F";"2010-07-07";"262.47"
"07238X0110/F";"2010-07-08";"262.46"
"07238X0110/F";"2010-07-09";"262.45"
"07238X0110/F";"2010-07-10";"262.43"
"07238X0110/F";"2010-07-11";"262.42"
"07238X0110/F";"2010-07-12";"262.41"
"07238X0110/F";"2010-07-13";"262.4"
"07238X0110/F";"2010-07-14";"262.39"
"07238X0110/F";"2010-07-15";"262.38"
"07238X0110/F";"2010-07-16";"262.37"
"07238X0110/F";"2010-07-17";"262.36"
"07238X0110/F";"2010-07-18";"262.35"
"07238X0110/F";"2010-07-19";"262.35"
"07238X0110/F";"2010-07-20";"262.34"
"07238X0110/F";"2010-07-21";"262.32"
"07238X0110/F";"2010-07-22";"262.34"
"07238X0110/F";"2010-07-23";"262.34"
"07238X0110/F";"2010-07-24";"262.34"
"07238X0110/F";"2010-07-25";"262.33"
"07238X0110/F";"2010-07-26";"262.32"
"07238X0110/F";"2010-07-27";"262.31"
"07238X0110/F";"2010-07-28";"262.3"
"07238X0110/F";"2010-07-29";"262.29"
"07238X0110/F";"2010-07-30";"262.29"
"07238X0110/F";"2010-07-31";"262.27"
"07238X0110/F";"2010-08-01";"262.26"
"07238X0110/F";"2010-08-02";"262.26"
"07238X0110/F";"2010-08-03";"262.26"
"07238X0110/F";"2010-08-04";"262.25"
"07238X0110/F";"2010-08-05";"262.29"
"07238X0110/F";"2010-08-06";"262.28"
"07238X0110/F";"2010-08-07";"262.26"
"07238X0110/F";"2010-08-08";"262.24"
"07238X0110/F";"2010-08-09";"262.23"
"07238X0110/F";"2010-08-10";"262.22"
"07238X0110/F";"2010-08-11";"262.21"
"07238X0110/F";"2010-08-12";"262.2"
"07238X0110/F";"2010-08-13";"262.19"
"07238X0110/F";"2010-08-14";"262.18"
"07238X0110/F";"2010-08-15";"262.17"
"07238X0110/F";"2010-08-16";"262.17"
"07238X0110/F";"2010-08-17";"262.17"
"07238X0110/F";"2010-08-18";"262.15"
"07238X0110/F";"2010-08-19";"262.15"
"07238X0110/F";"2010-08-20";"262.14"
"07238X0110/F";"2010-08-21";"262.13"
"07238X0110/F";"2010-08-22";"262.12"
"07238X0110/F";"2010-08-23";"262.12"
"07238X0110/F";"2010-08-24";"262.11"
"07238X0110/F";"2010-08-25";"262.1"
"07238X0110/F";"2010-08-26";"262.09"
"07238X0110/F";"2010-08-27";"262.09"
"07238X0110/F";"2010-08-28";"262.08"
"07238X0110/F";"2010-08-29";"262.07"
"07238X0110/F";"2010-08-30";"262.06"
"07238X0110/F";"2010-08-31";"262.06"
"07238X0110/F";"2010-09-01";"262.05"
"07238X0110/F";"2010-09-02";"262.04"
"07238X0110/F";"2010-09-03";"262.03"
"07238X0110/F";"2010-09-04";"262.02"
"07238X0110/F";"2010-09-05";"262.01"
"07238X0110/F";"2010-09-06";"262.01"
"07238X0110/F";"2010-09-07";"262.03"
"07238X0110/F";"2010-09-08";"262.12"
"07238X0110/F";"2010-09-09";"262.12"
"07238X0110/F";"2010-09-10";"262.11"
"07238X0110/F";"2010-09-11";"262.1"
"07238X0110/F";"2010-09-12";"262.09"
"07238X0110/F";"2010-09-13";"262.07"
"07238X0110/F";"2010-09-14";"262.07"
"07238X0110/F";"2010-09-15";"262.06"
"07238X0110/F";"2010-09-16";"262.04"
"07238X0110/F";"2010-09-17";"262.04"
"07238X0110/F";"2010-09-18";"262.03"
"07238X0110/F";"2010-09-19";"262.03"
"07238X0110/F";"2010-09-20";"262.01"
"07238X0110/F";"2010-09-21";"262.0"
"07238X0110/F";"2010-09-22";"261.99"
"07238X0110/F";"2010-09-23";"261.98"
"07238X0110/F";"2010-09-24";"261.99"
